#cumulative sum: 1860.32
622.2 		1.28E-05
622.0 		2.49E-06
621.8 		9.12E-06
621.6 		3.38E-05
621.4 		1.16E-05
621.2 		1.42E-05
621.0 		2.07E-05
620.8 		3.79E-06
620.6 		-1.11E-07
620.4 		-1.70E-05
620.2 		2.46E-05
620.0 		1.15E-05
619.8 		1.41E-05
619.6 		1.02E-05
619.4 		7.65E-06
619.2 		6.28E-06
619.0 		1.41E-05
618.8 		6.35E-06
618.6 		1.66E-05
618.4 		7.56E-06
618.2 		-2.72E-06
618.0 		-2.19E-05
617.8 		1.39E-05
617.6 		7.57E-06
617.4 		1.39E-05
617.2 		1.77E-05
617.0 		2.66E-05
616.8 		1.63E-05
616.6 		4.18E-05
616.4 		2.40E-05
616.2 		1.14E-05
616.0 		1.64E-05
615.8 		-3.84E-06
615.6 		2.50E-05
615.4 		2.13E-05
615.2 		2.24E-05
615.0 		4.88E-06
614.8 		4.34E-05
614.6 		1.85E-05
614.4 		2.33E-05
614.2 		3.69E-05
614.0 		3.43E-05
613.8 		7.35E-06
613.6 		1.83E-05
613.4 		2.92E-05
613.2 		2.31E-05
613.0 		3.15E-05
612.8 		4.47E-05
612.6 		4.59E-05
612.4 		4.20E-05
612.2 		2.03E-05
612.0 		6.46E-05
611.8 		3.57E-05
611.6 		4.27E-05
611.4 		2.48E-05
611.2 		6.02E-05
611.0 		4.12E-05
610.8 		5.32E-05
610.6 		4.80E-05
610.4 		5.29E-05
610.2 		5.15E-05
610.0 		6.39E-05
609.8 		5.60E-05
609.6 		6.46E-05
609.4 		6.69E-05
609.2 		8.64E-05
609.0 		8.50E-05
608.8 		6.52E-05
608.6 		8.09E-05
608.4 		7.58E-05
608.2 		6.93E-05
608.0 		8.98E-05
607.8 		7.89E-05
607.6 		8.33E-05
607.4 		0.000108542
607.2 		0.00010427
607.0 		0.000104189
606.8 		0.000108917
606.6 		9.43E-05
606.4 		0.000108267
606.2 		0.000125814
606.0 		0.000116277
605.8 		0.000144261
605.6 		0.000117827
605.4 		0.000165725
605.2 		0.000164321
605.0 		0.000155275
604.8 		0.000183625
604.6 		0.000194892
604.4 		0.000192635
604.2 		0.000209006
604.0 		0.00020902
603.8 		0.000229895
603.6 		0.000236339
603.4 		0.000233487
603.2 		0.000237445
603.0 		0.000276273
602.8 		0.000293771
602.6 		0.000290254
602.4 		0.000317739
602.2 		0.000313056
602.0 		0.00035674
601.8 		0.000388115
601.6 		0.000383363
601.4 		0.000428046
601.2 		0.000409593
601.0 		0.000461379
600.8 		0.000444711
600.6 		0.000494097
600.4 		0.000515262
600.2 		0.000531889
600.0 		0.000572731
599.8 		0.000589941
599.6 		0.000629332
599.4 		0.000684816
599.2 		0.00069672
599.0 		0.000718166
598.8 		0.000764556
598.6 		0.000807435
598.4 		0.000854727
598.2 		0.000903655
598.0 		0.000964406
597.8 		0.000955403
597.6 		0.001038247
597.4 		0.001089162
597.2 		0.001145229
597.0 		0.001234101
596.8 		0.00128823
596.6 		0.001340349
596.4 		0.001438831
596.2 		0.001472487
596.0 		0.001603548
595.8 		0.00166086
595.6 		0.001761299
595.4 		0.001856993
595.2 		0.001977222
595.0 		0.002072711
594.8 		0.002190492
594.6 		0.00229981
594.4 		0.002433662
594.2 		0.002611125
594.0 		0.002759448
593.8 		0.002892509
593.6 		0.003059805
593.4 		0.003266742
593.2 		0.003415
593.0 		0.003612089
592.8 		0.003879072
592.6 		0.004105258
592.4 		0.004380156
592.2 		0.004579819
592.0 		0.0048156
591.8 		0.005128987
591.6 		0.005468882
591.4 		0.005769057
591.2 		0.006122745
591.0 		0.006459667
590.8 		0.006841797
590.6 		0.007265854
590.4 		0.00764898
590.2 		0.008084181
590.0 		0.00857283
589.8 		0.009102741
589.6 		0.009599739
589.4 		0.010122606
589.2 		0.010631335
589.0 		0.011242975
588.8 		0.011833578
588.6 		0.012483375
588.4 		0.013210762
588.2 		0.0138685
588.0 		0.014622452
587.8 		0.015399467
587.6 		0.016012313
587.4 		0.016879147
587.2 		0.017739983
587.0 		0.018642651
586.8 		0.01952365
586.6 		0.020557998
586.4 		0.021477031
586.2 		0.022530699
586.0 		0.023503127
585.8 		0.024580738
585.6 		0.025779352
585.4 		0.026936639
585.2 		0.028027661
585.0 		0.02931257
584.8 		0.030572718
584.6 		0.031981133
584.4 		0.03351384
584.2 		0.034837283
584.0 		0.036458392
583.8 		0.037922692
583.6 		0.039446335
583.4 		0.04125946
583.2 		0.043101296
583.0 		0.044820398
582.8 		0.046819177
582.6 		0.048800621
582.4 		0.050545011
582.2 		0.053053554
582.0 		0.054950308
581.8 		0.057435773
581.6 		0.059871819
581.4 		0.062262744
581.2 		0.065298542
581.0 		0.067802228
580.8 		0.070784032
580.6 		0.073647745
580.4 		0.076853514
580.2 		0.08046791
580.0 		0.083642863
579.8 		0.087417036
579.6 		0.091328345
579.4 		0.095467836
579.2 		0.099498846
579.0 		0.10398411
578.8 		0.108701192
578.6 		0.11319299
578.4 		0.118764952
578.2 		0.123875298
578.0 		0.130194664
577.8 		0.136287764
577.6 		0.142736107
577.4 		0.14979215
577.2 		0.156992227
577.0 		0.163774282
576.8 		0.172186613
576.6 		0.180505887
576.4 		0.189527899
576.2 		0.19957225
576.0 		0.209518448
575.8 		0.220589265
575.6 		0.23094599
575.4 		0.243331209
575.2 		0.256255448
575.0 		0.270577461
574.8 		0.285364091
574.6 		0.301396936
574.4 		0.317989111
574.2 		0.335655004
574.0 		0.353835642
573.8 		0.374020666
573.6 		0.396315485
573.4 		0.419104576
573.2 		0.44658339
573.0 		0.46991989
572.8 		0.497739852
572.6 		0.527417123
572.4 		0.560153067
572.2 		0.595459282
572.0 		0.632590354
571.8 		0.672614873
571.6 		0.714603543
571.4 		0.761303365
571.2 		0.809291124
571.0 		0.863453209
570.8 		0.921664834
570.6 		0.986927748
570.4 		1.049141407
570.2 		1.121374726
570.0 		1.196405888
569.8 		1.273570776
569.6 		1.375596881
569.4 		1.476061583
569.2 		1.578543544
569.0 		1.695787191
568.8 		1.823091507
568.6 		1.959267616
568.4 		2.110345364
568.2 		2.272093534
568.0 		2.452832937
567.8 		2.643633604
567.6 		2.846967936
567.4 		3.080479145
567.2 		3.330879927
567.0 		3.606470585
566.8 		3.921049118
566.6 		4.243838787
566.4 		4.602403164
566.2 		4.962424278
566.0 		5.397652149
565.8 		5.876023769
565.6 		6.415762901
565.4 		6.976879597
565.2 		7.567880154
565.0 		8.276414871
564.8 		8.970973969
564.6 		9.797586441
564.4 		10.74837399
564.2 		11.70139122
564.0 		12.74792671
563.8 		13.88718796
563.6 		15.06354809
563.4 		16.33529663
563.2 		17.86989784
563.0 		19.46722794
562.8 		21.20607567
562.6 		23.01980782
562.4 		24.93338585
562.2 		26.85474396
562.0 		29.10123253
561.8 		31.34069443
561.6 		33.86190414
561.4 		36.34258652
561.2 		38.86560059
561.0 		41.53514862
560.8 		44.09915924
560.6 		46.84717178
560.4 		49.64344788
560.2 		52.47740173
560.0 		55.11719131
559.8 		57.75322342
559.6 		60.09448242
559.4 		62.89566803
559.2 		65.03957367
559.0 		67.51113892
558.8 		69.60820007
558.6 		71.74607849
558.4 		73.52323151
558.2 		74.99164581
558.0 		76.73265076
557.8 		78.23169708
557.6 		79.63344574
557.4 		80.47848511
557.2 		81.72534943
557.0 		82.62046814
556.8 		83.12718201
556.6 		83.93560791
556.4 		84.68457794
556.2 		84.86659241
556.0 		85.43658447
555.8 		85.7742691
555.6 		86.24789429
555.4 		86.39403534
555.2 		86.4916153
555.0 		86.84751892
554.8 		86.92520905
554.6 		87.01413727
554.4 		87.24074554
554.2 		87.38892365
554.0 		87.41197968
553.8 		87.51905823
553.6 		87.34150696
553.4 		87.29821014
553.2 		87.68788147
553.0 		87.6822052
552.8 		87.77523804
552.6 		87.58366394
552.4 		87.62198639
552.2 		87.82862091
552.0 		87.95497894
551.8 		87.80387115
551.6 		88.08901215
551.4 		87.89051819
551.2 		88.08023071
551.0 		88.12507629
550.8 		87.94245148
550.6 		88.16330719
550.4 		88.02030945
550.2 		87.95006561
550.0 		87.91136932
549.8 		87.72654724
549.6 		87.66510773
549.4 		87.94029999
549.2 		87.98072052
549.0 		87.65985107
548.8 		87.55636597
548.6 		87.48669434
548.4 		87.64771271
548.2 		87.29676056
548.0 		87.19884491
547.8 		87.00287628
547.6 		86.65415955
547.4 		86.80516815
547.2 		86.51896667
547.0 		86.33457184
546.8 		86.05922699
546.6 		85.98130798
546.4 		85.6186676
546.2 		85.39781189
546.0 		84.92253113
545.8 		84.61989594
545.6 		84.04280853
545.4 		83.63166809
545.2 		83.43616486
545.0 		82.65869904
544.8 		82.28001404
544.6 		81.64753723
544.4 		81.04397583
544.2 		80.22135162
544.0 		79.3983078
543.8 		78.23789978
543.6 		77.28216553
543.4 		76.30883026
543.2 		75.16066742
543.0 		73.84564209
542.8 		72.39152527
542.6 		70.96697998
542.4 		69.52492523
542.2 		67.54748535
542.0 		65.69390869
541.8 		63.83416748
541.6 		61.82292175
541.4 		59.55253983
541.2 		57.41723633
541.0 		55.16675568
540.8 		52.84856033
540.6 		50.42124939
540.4 		48.04868698
540.2 		45.50910187
540.0 		43.00747681
539.8 		40.56672287
539.6 		38.24141312
539.4 		35.84943771
539.2 		33.50365067
539.0 		31.26139641
538.8 		29.13638115
538.6 		26.9554882
538.4 		24.98403168
538.2 		23.21089363
538.0 		21.37691307
537.8 		19.72663116
537.6 		18.08458519
537.4 		16.57272148
537.2 		15.20001411
537.0 		13.96204662
536.8 		12.79168701
536.6 		11.76556206
536.4 		10.7207489
536.2 		9.770138741
536.0 		8.906835556
535.8 		8.128270149
535.6 		7.446673393
535.4 		6.824406147
535.2 		6.215382576
535.0 		5.680868626
534.8 		5.170433044
534.6 		4.721929073
534.4 		4.312012196
534.2 		3.958522558
534.0 		3.630841494
533.8 		3.321278572
533.6 		3.04078126
533.4 		2.777065039
533.2 		2.540469885
533.0 		2.333583593
532.8 		2.152196646
532.6 		1.96963048
532.4 		1.809404969
532.2 		1.657640934
532.0 		1.527333856
531.8 		1.404714108
531.6 		1.299002171
531.4 		1.200423598
531.2 		1.1052984
531.0 		1.020216703
530.8 		0.941273034
530.6 		0.86855793
530.4 		0.803515196
530.2 		0.746725261
530.0 		0.691887617
529.8 		0.641586363
529.6 		0.593759656
529.4 		0.552486181
529.2 		0.512391686
529.0 		0.476563484
528.8 		0.444090009
528.6 		0.414169103
528.4 		0.38539356
528.2 		0.358136922
528.0 		0.333846748
527.8 		0.310972452
527.6 		0.291737318
527.4 		0.27289173
527.2 		0.254999161
527.0 		0.238599554
526.8 		0.223424211
526.6 		0.209096104
526.4 		0.19607845
526.2 		0.18418698
526.0 		0.172944024
525.8 		0.162465811
525.6 		0.152324751
525.4 		0.143428758
525.2 		0.134931505
525.0 		0.126388967
524.8 		0.119245961
524.6 		0.112499192
524.4 		0.105882868
524.2 		0.099551409
524.0 		0.094100475
523.8 		0.08855208
523.6 		0.083621681
523.4 		0.079502128
523.2 		0.074955724
523.0 		0.070664451
522.8 		0.067085974
522.6 		0.063415527
522.4 		0.060005724
522.2 		0.056709755
522.0 		0.053923525
521.8 		0.050965928
521.6 		0.048574124
521.4 		0.045951705
521.2 		0.043586224
521.0 		0.041473478
520.8 		0.039286036
520.6 		0.037391555
520.4 		0.035656031
520.2 		0.033784505
520.0 		0.032348711
519.8 		0.03065859
519.6 		0.029198077
519.4 		0.027864654
519.2 		0.026599681
519.0 		0.025307931
518.8 		0.024129719
518.6 		0.023038154
518.4 		0.022004381
518.2 		0.020997455
518.0 		0.020084979
517.8 		0.019243862
517.6 		0.018316071
517.4 		0.017567795
517.2 		0.016794017
517.0 		0.01610793
516.8 		0.015383425
516.6 		0.014891189
516.4 		0.014183771
516.2 		0.013616255
516.0 		0.013127366
515.8 		0.012564092
515.6 		0.012040637
515.4 		0.011614289
515.2 		0.011125844
515.0 		0.010799132
514.8 		0.010307019
514.6 		0.009850235
514.4 		0.009553184
514.2 		0.00919734
514.0 		0.008880778
513.8 		0.008525848
513.6 		0.00831863
513.4 		0.007934521
513.2 		0.007697564
513.0 		0.007374448
512.8 		0.007095349
512.6 		0.006895953
512.4 		0.006707266
512.2 		0.0064563
512.0 		0.006230536
511.8 		0.006035525
511.6 		0.005864354
511.4 		0.005652347
511.2 		0.005503178
511.0 		0.005271546
510.8 		0.005076032
510.6 		0.004982937
510.4 		0.004852876
510.2 		0.004655567
510.0 		0.004491962
509.8 		0.004391779
509.6 		0.004285677
509.4 		0.004153938
509.2 		0.003998247
509.0 		0.003924657
508.8 		0.003766358
508.6 		0.003662183
508.4 		0.003585206
508.2 		0.003451172
508.0 		0.003407654
507.8 		0.003310988
507.6 		0.003207017
507.4 		0.003112268
507.2 		0.003021465
507.0 		0.002934331
506.8 		0.002831892
506.6 		0.002780529
506.4 		0.002723895
506.2 		0.002630648
506.0 		0.00261474
505.8 		0.002501271
505.6 		0.002423339
505.4 		0.002370591
505.2 		0.00231099
505.0 		0.002247892
504.8 		0.002201702
504.6 		0.002165976
504.4 		0.002122491
504.2 		0.002041461
504.0 		0.00198547
503.8 		0.00189443
503.6 		0.001882508
503.4 		0.001815547
503.2 		0.001760649
503.0 		0.001742911
502.8 		0.001686413
502.6 		0.0016415
502.4 		0.001624765
502.2 		0.001547829
502.0 		0.001530552
501.8 		0.00151634
501.6 		0.001427233
501.4 		0.001388022
501.2 		0.001366065
501.0 		0.001344638
500.8 		0.001306396
500.6 		0.001264688
500.4 		0.001209061
500.2 		0.001214194
500.0 		0.001171761
499.8 		0.001157993
499.6 		0.001097187
499.4 		0.001102808
499.2 		0.001031236
499.0 		0.001005069
498.8 		0.000976921
498.6 		0.000930172
498.4 		0.000882446
498.2 		0.000889619
498.0 		0.000820058
497.8 		0.000836993
497.6 		0.000774407
497.4 		0.000785329
497.2 		0.000734267
497.0 		0.000723019
496.8 		0.00070082
496.6 		0.000703078
496.4 		0.000687631
496.2 		0.000642302
496.0 		0.000602151
495.8 		0.000600505
495.6 		0.000558391
495.4 		0.00056645
495.2 		0.000520637
495.0 		0.000534742
494.8 		0.000499545
494.6 		0.00046164
494.4 		0.000448842
494.2 		0.000423894
494.0 		0.000419417
493.8 		0.000377604
493.6 		0.000395607
493.4 		0.000364838
493.2 		0.000350433
493.0 		0.000313729
492.8 		0.00032669
492.6 		0.00032273
492.4 		0.000291553
492.2 		0.000264965
492.0 		0.000273908
491.8 		0.000246099
491.6 		0.000230697
491.4 		0.000236551
491.2 		0.000212469
491.0 		0.000189979
490.8 		0.000203226
490.6 		0.000208456
490.4 		0.000168262
490.2 		0.00016159
490.0 		0.00015891
489.8 		0.000126159
489.6 		0.000122648
489.4 		0.000148399
489.2 		0.000134415
489.0 		0.000116836
488.8 		0.000107994
488.6 		8.96E-05
488.4 		0.000103981
488.2 		8.55E-05
488.0 		6.32E-05
487.8 		0.000102697
487.6 		6.32E-05
487.4 		6.34E-05
487.2 		6.98E-05
487.0 		6.19E-05
486.8 		5.92E-05
486.6 		2.50E-05
486.4 		3.57E-05
486.2 		3.69E-05
486.0 		2.53E-06
485.8 		4.22E-05
485.6 		4.09E-05
485.4 		3.16E-05
485.2 		3.17E-05
485.0 		4.89E-05
484.8 		-1.38E-06
484.6 		9.22E-06
484.4 		4.10E-05
484.2 		9.09E-06
484.0 		3.03E-05
483.8 		1.59E-05
483.6 		-1.41E-07
483.4 		-6.61E-06
483.2 		3.84E-06
483.0 		-2.79E-06
482.8 		2.54E-06
482.6 		2.12E-05
482.4 		2.12E-05
482.2 		9.13E-06
482.0 		1.19E-05
481.8 		-2.41E-05
481.6 		7.86E-06
481.4 		1.16E-06
481.2 		2.66E-05
481.0 		-1.43E-06
480.8 		7.94E-06
480.6 		2.65E-05
480.4 		1.44E-05
480.2 		-5.56E-06
480.0 		2.00E-05
479.8 		-9.46E-06
479.6 		1.99E-05
479.4 		-2.86E-06
479.2 		-4.18E-06
479.0 		1.45E-05
478.8 		2.00E-05
478.6 		1.19E-05
478.4 		3.82E-06
478.2 		3.62E-05
478.0 		3.49E-05
477.8 		3.88E-06
477.6 		9.23E-06
477.4 		1.05E-05
477.2 		5.28E-06
477.0 		1.87E-05
476.8 		2.48E-06
476.6 		3.83E-06
476.4 		1.33E-05
476.2 		2.15E-05
476.0 		2.28E-05
475.8 		2.54E-05
475.6 		1.07E-05
475.4 		2.55E-05
475.2 		6.52E-06
475.0 		-1.36E-05
474.8 		2.29E-05
474.6 		1.20E-05
474.4 		1.74E-05
474.2 		-2.05E-05
474.0 		-8.33E-06
473.8 		1.06E-05
473.6 		9.38E-06
473.4 		1.22E-05
473.2 		5.25E-06
473.0 		2.30E-05
472.8 		2.28E-05
472.6 		1.75E-05
472.4 		5.30E-06
472.2 		4.66E-06
472.0 		4.09E-06
471.8 		2.61E-05
471.6 		1.31E-05
471.4 		2.86E-05
471.2 		1.21E-05
471.0 		8.26E-06
470.8 		1.38E-05
470.6 		1.69E-05
470.4 		1.36E-05
470.2 		1.86E-05
470.0 		4.26E-06
469.8 		-1.08E-06
469.6 		2.18E-06
469.4 		2.92E-05
469.2 		-1.26E-05
469.0 		7.60E-06
468.8 		2.95E-05
468.6 		2.22E-05
468.4 		2.39E-05
468.2 		-6.40E-06
468.0 		-1.53E-06
467.8 		-1.91E-05
467.6 		-1.04E-05
467.4 		1.14E-05
467.2 		6.18E-06
467.0 		3.65E-06
466.8 		-2.64E-06
466.6 		-1.44E-06
466.4 		1.15E-06
466.2 		1.90E-05
466.0 		1.13E-05
465.8 		3.70E-06
465.6 		1.26E-05
465.4 		2.14E-05
465.2 		1.13E-06
465.0 		2.16E-05
464.8 		-1.16E-05
464.6 		2.15E-05
464.4 		1.64E-05
464.2 		1.52E-05
464.0 		1.14E-05
463.8 		2.17E-05
463.6 		3.06E-05
463.4 		-9.09E-06
463.2 		-1.43E-07
463.0 		1.53E-05
462.8 		4.61E-05
462.6 		2.04E-05
462.4 		2.95E-05
462.2 		4.49E-05
462.0 		6.45E-05
461.8 		8.51E-05
461.6 		6.84E-05
461.4 		0.000121463
461.2 		0.000135188
461.0 		0.000134377
460.8 		0.00014136
460.6 		0.000179777
460.4 		0.000160394
460.2 		0.00016681
460.0 		0.000202189
459.8 		0.00014402
459.6 		0.000128281
459.4 		0.000122161
459.2 		9.32E-05
459.0 		8.05E-05
458.8 		6.23E-05
458.6 		5.70E-05
458.4 		6.87E-05
458.2 		2.98E-05
458.0 		3.37E-05
457.8 		3.88E-05
457.6 		1.02E-05
457.4 		3.76E-05
457.2 		2.08E-05
457.0 		1.04E-05
456.8 		2.86E-05
456.6 		8.96E-06
456.4 		1.43E-05
456.2 		4.29E-05
456.0 		-1.35E-06
455.8 		3.78E-05
455.6 		1.56E-05
455.4 		3.72E-06
455.2 		5.13E-06
455.0 		3.13E-05
454.8 		1.96E-05
454.6 		3.66E-05
454.4 		2.62E-05
454.2 		1.56E-05
454.0 		3.41E-05
453.8 		1.69E-05
453.6 		3.26E-05
453.4 		1.17E-05
453.2 		2.55E-06
453.0 		1.42E-05
452.8 		4.33E-05
452.6 		1.18E-05
452.4 		3.03E-05
452.2 		-6.62E-08
452.0 		1.58E-05
451.8 		9.20E-06
451.6 		1.72E-05
451.4 		1.32E-05
451.2 		1.58E-05
451.0 		4.11E-05
450.8 		1.99E-05
450.6 		2.78E-05
450.4 		2.11E-05
450.2 		9.21E-06
450.0 		3.99E-05
449.8 		4.94E-05
449.6 		5.50E-05
449.4 		6.82E-05
449.2 		6.96E-05
449.0 		7.11E-05
448.8 		8.19E-05
448.6 		5.53E-05
448.4 		0.000113381
448.2 		0.0001226
448.0 		0.000107808
447.8 		0.000151505
447.6 		0.000173338
447.4 		0.000210755
447.2 		0.000213421
447.0 		0.000267338
446.8 		0.000286822
446.6 		0.000330737
446.4 		0.000370503
446.2 		0.00039657
446.0 		0.000429799
445.8 		0.000432921
445.6 		0.000470673
445.4 		0.000472685
445.2 		0.000491345
445.0 		0.000481166
444.8 		0.000459595
444.6 		0.000458142
444.4 		0.000470906
444.2 		0.000468327
444.0 		0.000426432
443.8 		0.000408181
443.6 		0.000419197
443.4 		0.000391705
443.2 		0.000384293
443.0 		0.000394287
442.8 		0.000388272
442.6 		0.000413215
442.4 		0.000407277
442.2 		0.000412856
442.0 		0.000450702
441.8 		0.000481233
441.6 		0.000497238
441.4 		0.000502834
441.2 		0.000527837
441.0 		0.00053552
440.8 		0.000515786
440.6 		0.000539591
440.4 		0.000510497
440.2 		0.000482431
440.0 		0.00047723
439.8 		0.000450013
439.6 		0.000419772
439.4 		0.000370875
439.2 		0.000369051
439.0 		0.000326536
438.8 		0.000262095
438.6 		0.000234322
438.4 		0.000176424
438.2 		0.000185338
438.0 		0.000144502
437.8 		0.000115374
437.6 		0.00011577
437.4 		9.33E-05
437.2 		7.10E-05
437.0 		7.47E-05
436.8 		5.84E-05
436.6 		7.50E-05
436.4 		4.46E-05
436.2 		4.34E-05
436.0 		3.57E-05
435.8 		2.82E-05
435.6 		1.42E-05
435.4 		4.09E-05
435.2 		2.70E-05
435.0 		2.72E-05
434.8 		2.71E-05
434.6 		1.55E-05
434.4 		2.09E-05
434.2 		4.70E-05
434.0 		3.53E-05
433.8 		1.56E-05
433.6 		1.96E-05
433.4 		1.97E-05
433.2 		-4.10E-06
433.0 		2.60E-06
432.8 		1.05E-05
432.6 		6.60E-06
432.4 		-7.59E-06
432.2 		4.30E-05
432.0 		3.28E-05
431.8 		3.00E-05
431.6 		2.39E-06
431.4 		1.13E-05
431.2 		1.76E-05
431.0 		1.26E-05
430.8 		2.66E-05
430.6 		1.13E-05
430.4 		1.92E-05
430.2 		-9.20E-06
430.0 		6.28E-06
429.8 		-1.44E-05
429.6 		1.81E-05
429.4 		-1.14E-07
429.2 		2.39E-06
429.0 		2.63E-05
428.8 		1.17E-05
428.6 		1.45E-05
428.4 		1.32E-05
428.2 		3.76E-06
428.0 		3.87E-05
427.8 		7.58E-06
427.6 		3.07E-05
427.4 		-7.73E-06
427.2 		-1.44E-06
427.0 		6.15E-06
426.8 		-5.20E-06
426.6 		3.43E-05
426.4 		-1.68E-05
426.2 		1.02E-06
426.0 		-1.18E-05
425.8 		1.20E-06
425.6 		1.67E-05
425.4 		-1.07E-05
425.2 		-5.39E-06
425.0 		5.06E-06
424.8 		1.96E-05
424.6 		2.90E-05
424.4 		1.09E-05
424.2 		9.76E-06
424.0 		2.09E-05
423.8 		2.44E-06
423.6 		3.73E-06
423.4 		-2.77E-06
423.2 		3.02E-05
423.0 		4.06E-05
422.8 		1.77E-05
422.6 		2.95E-05
422.4 		2.30E-05
422.2 		2.32E-05
422.0 		-1.68E-07
421.8 		1.43E-05
421.6 		5.08E-06
421.4 		3.29E-05
421.2 		2.91E-05
421.0 		2.51E-05
420.8 		3.85E-05
420.6 		2.18E-05
420.4 		3.48E-05
420.2 		3.75E-05
420.0 		1.50E-05
419.8 		3.53E-05
419.6 		2.92E-05
419.4 		1.54E-05
419.2 		3.46E-05
419.0 		4.65E-05
418.8 		3.11E-05
418.6 		3.39E-05
418.4 		4.32E-05
418.2 		6.19E-05
418.0 		6.09E-05
417.8 		4.40E-05
417.6 		5.81E-05
417.4 		8.87E-05
417.2 		9.06E-05
417.0 		0.000104662
416.8 		0.000110301
416.6 		0.000152198
416.4 		0.000170519
416.2 		0.000202942
416.0 		0.000231943
415.8 		0.000270887
415.6 		0.000312961
415.4 		0.000310338
415.2 		0.000345624
415.0 		0.000379785
414.8 		0.000399838
414.6 		0.000431733
414.4 		0.000427429
414.2 		0.000403727
414.0 		0.000426287
413.8 		0.000434099
413.6 		0.00039789
413.4 		0.000370959
413.2 		0.000358892
413.0 		0.000331
412.8 		0.000312429
412.6 		0.000294352
412.4 		0.000254529
412.2 		0.00022926
412.0 		0.000177335
411.8 		0.000180936
411.6 		0.000159044
411.4 		0.000173147
411.2 		0.000198038
411.0 		0.000150748
410.8 		0.000134169
410.6 		0.000121302
410.4 		0.000130121
410.2 		0.000128313
410.0 		0.000103768
409.8 		0.000139547
409.6 		0.000126423
409.4 		9.87E-05
409.2 		0.000128866
409.0 		0.000108679
408.8 		0.000110481
408.6 		0.0001361
408.4 		0.000116895
408.2 		0.000146322
408.0 		0.000120386
407.8 		0.000137706
407.6 		0.000128154
407.4 		0.000147092
407.2 		0.000158083
407.0 		0.000136647
406.8 		0.00013574
406.6 		0.000161222
406.4 		0.000160068
406.2 		0.000183539
406.0 		0.00017892
405.8 		0.000194732
405.6 		0.000217804
405.4 		0.00022489
405.2 		0.000208894
405.0 		0.000240844
404.8 		0.000246221
404.6 		0.00024319
404.4 		0.000257866
404.2 		0.000289683
404.0 		0.000311846
403.8 		0.000319246
403.6 		0.000341455
403.4 		0.000358551
403.2 		0.000378335
403.0 		0.000386001
402.8 		0.000434227
402.6 		0.00044515
402.4 		0.000474293
402.2 		0.000464345
402.0 		0.000511652
401.8 		0.000499056
401.6 		0.000546454
401.4 		0.000552236
401.2 		0.000525071
401.0 		0.000549803
400.8 		0.000586625
400.6 		0.000583773
400.4 		0.000578903
400.2 		0.000630161
400.0 		0.000593826
399.8 		0.000633897
399.6 		0.000614394
399.4 		0.000615514
399.2 		0.000595046
399.0 		0.000607352
398.8 		0.000647198
398.6 		0.000630806
398.4 		0.000611948
398.2 		0.000612267
398.0 		0.000617024
397.8 		0.000633785
397.6 		0.00064005
397.4 		0.000607084
397.2 		0.000622235
397.0 		0.00059218
396.8 		0.000593575
396.6 		0.000587322
396.4 		0.000599701
396.2 		0.000601126
396.0 		0.000552583
395.8 		0.000572693
395.6 		0.000579838
395.4 		0.000557665
395.2 		0.000574549
395.0 		0.000562013
394.8 		0.000573073
394.6 		0.000540502
394.4 		0.000573155
394.2 		0.000551566
394.0 		0.000538086
393.8 		0.000511521
393.6 		0.000490998
393.4 		0.000523699
393.2 		0.00049517
393.0 		0.000481655
392.8 		0.000496824
392.6 		0.000519506
392.4 		0.000469487
392.2 		0.000476903
392.0 		0.000461982
391.8 		0.000488149
391.6 		0.000445833
391.4 		0.000449987
391.2 		0.000449862
391.0 		0.000459155
390.8 		0.000441099
390.6 		0.000493128
390.4 		0.000472035
390.2 		0.000455418
390.0 		0.000456725
389.8 		0.000454791
389.6 		0.000468735
389.4 		0.000481515
389.2 		0.000426125
389.0 		0.000444176
388.8 		0.000460094
388.6 		0.000440277
388.4 		0.000449799
388.2 		0.000443467
388.0 		0.000437185
387.8 		0.000473127
387.6 		0.000463771
387.4 		0.000468822
387.2 		0.000469555
387.0 		0.000483143
386.8 		0.000467985
386.6 		0.000480796
386.4 		0.000479083
386.2 		0.000477385
386.0 		0.000512447
385.8 		0.000463614
385.6 		0.000518528
385.4 		0.000512173
385.2 		0.000522002
385.0 		0.000515884
384.8 		0.000517845
384.6 		0.000520414
384.4 		0.000518162
384.2 		0.000518762
384.0 		0.000510844
383.8 		0.0005406
383.6 		0.000540093
383.4 		0.000520214
383.2 		0.000535211
383.0 		0.000564309
382.8 		0.00056286
382.6 		0.000537545
382.4 		0.000537475
382.2 		0.000553959
382.0 		0.000558652
381.8 		0.000536101
381.6 		0.00057315
381.4 		0.000565794
381.2 		0.000590356
381.0 		0.000538689
380.8 		0.000544269
380.6 		0.000543434
380.4 		0.000553744
380.2 		0.000543295
380.0 		0.000539809
379.8 		0.000544708
379.6 		0.000558852
379.4 		0.000531696
379.2 		0.00053431
379.0 		0.000527395
378.8 		0.000547433
378.6 		0.000512165
378.4 		0.000484052
378.2 		0.000520505
378.0 		0.000532992
377.8 		0.000503833
377.6 		0.000491369
377.4 		0.000462584
377.2 		0.000481631
377.0 		0.00047794
376.8 		0.000495862
376.6 		0.000482458
376.4 		0.00046399
376.2 		0.000469855
376.0 		0.000451496
375.8 		0.000446984
375.6 		0.000448257
